148,27038
156,27039
141,27040
160,27041
156,27042
160,27043
157,27044
162,27045
168,27046
144,27047
161,27048
164,27049
144,27050
136,27051
138,27052
156,27053
162,27054
168,27055
145,27056
152,27057
142,27058
133,27059
144,27060
150,27061
136,27062
170,27063
150,27064
178,27065
150,27066
139,27067
150,27068
173,27069
140,27070
174,27071
154,27072
160,27073
145,27074
154,27075
165,27076
171,27077
157,27078
143,27079
144,27080
150,27081
154,27082
143,27083
137,27084
143,27085
159,27086
138,27087
159,27088
162,27089
158,27090
156,27091
166,27092
139,27093
154,27094
130,27095
132,27096
124,27097
153,27098
145,27099
154,27100
150,27101
174,27102
140,27103
149,27104
124,27105
137,27106
142,27107
145,27108
141,27109
144,27110
129,27111
169,27112
143,27113
146,27114
139,27115
137,27116
152,27117
153,27118
145,27119
152,27120
158,27121
150,27122
153,27123
142,27124
148,27125
160,27126
142,27127
153,27128
157,27129
162,27130
137,27131
134,27132
166,27133
146,27134
155,27135
160,27136
152,27137
157,27138
153,27139
137,27140
145,27141
146,27142
139,27143
132,27144
155,27145
153,27146
131,27147
187,27148
163,27149
175,27150
139,27151
152,27152
155,27153
139,27154
167,27155
156,27156
157,27157
168,27158
144,27159
163,27160
152,27161
131,27162
164,27163
136,27164
151,27165
160,27166
157,27167
141,27168
145,27169
154,27170
165,27171
149,27172
131,27173
147,27174
150,27175
149,27176
154,27177
151,27178
162,27179
135,27180
140,27181
165,27182
153,27183
174,27184
145,27185
153,27186
150,27187
187,27188
147,27189
176,27190
149,27191
146,27192
165,27193
163,27194
143,27195
182,27196
168,27197
152,27198
126,27199
157,27200
154,27201
149,27202
168,27203
150,27204
153,27205
156,27206
143,27207
142,27208
142,27209
163,27210
161,27211
145,27212
154,27213
160,27214
149,27215
141,27216
130,27217
155,27218
139,27219
160,27220
163,27221
147,27222
157,27223
144,27224
172,27225
156,27226
143,27227
150,27228
154,27229
151,27230
126,27231
143,27232
153,27233
148,27234
170,27235
158,27236
141,27237
144,27238
139,27239
131,27240
170,27241
153,27242
152,27243
163,27244
161,27245
156,27246
157,27247
159,27248
149,27249
150,27250
149,27251
149,27252
167,27253
153,27254
142,27255
155,27256
163,27257
172,27258
166,27259
163,27260
164,27261
151,27262
135,27263
154,27264
139,27265
136,27266
166,27267
137,27268
152,27269
143,27270
134,27271
153,27272
128,27273
148,27274
148,27275
157,27276
140,27277
123,27278
143,27279
156,27280
152,27281
147,27282
148,27283
149,27284
140,27285
138,27286
141,27287
150,27288
149,27289
153,27290
154,27291
142,27292
148,27293
162,27294
164,27295
144,27296
123,27297
156,27298
150,27299
144,27300
143,27301
162,27302
154,27303
136,27304
147,27305
169,27306
148,27307
126,27308
161,27309
160,27310
138,27311
140,27312
130,27313
145,27314
133,27315
158,27316
141,27317
142,27318
134,27319
154,27320
129,27321
125,27322
146,27323
162,27324
145,27325
147,27326
150,27327
144,27328
145,27329
135,27330
132,27331
155,27332
162,27333
134,27334
143,27335
164,27336
148,27337
154,27338
153,27339
157,27340
173,27341
143,27342
145,27343
140,27344
146,27345
158,27346
144,27347
127,27348
129,27349
140,27350
161,27351
161,27352
149,27353
140,27354
138,27355
157,27356
143,27357
180,27358
152,27359
135,27360
142,27361
162,27362
163,27363
162,27364
158,27365
134,27366
160,27367
163,27368
142,27369
142,27370
158,27371
158,27372
160,27373
142,27374
137,27375
142,27376
150,27377
143,27378
146,27379
143,27380
128,27381
134,27382
149,27383
140,27384
153,27385
154,27386
147,27387
134,27388
134,27389
152,27390
158,27391
135,27392
144,27393
150,27394
145,27395
153,27396
150,27397
143,27398
155,27399
152,27400
135,27401
153,27402
149,27403
143,27404
128,27405
144,27406
126,27407
143,27408
133,27409
140,27410
154,27411
148,27412
144,27413
161,27414
146,27415
168,27416
160,27417
154,27418
156,27419
156,27420
151,27421
171,27422
129,27423
133,27424
152,27425
175,27426
170,27427
167,27428
149,27429
139,27430
149,27431
154,27432
158,27433
143,27434
170,27435
156,27436
148,27437
163,27438
121,27439
141,27440
140,27441
122,27442
127,27443
153,27444
154,27445
134,27446
143,27447
160,27448
161,27449
157,27450
169,27451
161,27452
154,27453
158,27454
150,27455
159,27456
163,27457
138,27458
163,27459
150,27460
139,27461
142,27462
153,27463
136,27464
141,27465
160,27466
129,27467
139,27468
142,27469
171,27470
153,27471
153,27472
161,27473
143,27474
142,27475
147,27476
152,27477
147,27478
151,27479
143,27480
160,27481
126,27482
127,27483
175,27484
129,27485
145,27486
132,27487
164,27488
143,27489
144,27490
141,27491
155,27492
147,27493
157,27494
137,27495
147,27496
140,27497
150,27498
166,27499
155,27500
138,27501
160,27502
149,27503
154,27504
164,27505
172,27506
138,27507
158,27508
168,27509
155,27510
188,27511
142,27512
159,27513
177,27514
166,27515
159,27516
161,27517
168,27518
130,27519
164,27520
171,27521
145,27522
149,27523
148,27524
155,27525
144,27526
154,27527
127,27528
149,27529
146,27530
129,27531
150,27532
163,27533
153,27534
149,27535
149,27536
167,27537
135,27538
154,27539
171,27540
135,27541
143,27542
143,27543
143,27544
140,27545
130,27546
128,27547
150,27548
157,27549
160,27550
156,27551
149,27552
169,27553
183,27554
166,27555
148,27556
144,27557
135,27558
149,27559
155,27560
135,27561
135,27562
136,27563
139,27564
154,27565
127,27566
145,27567
153,27568
141,27569
122,27570
166,27571
139,27572
157,27573
164,27574
164,27575
151,27576
137,27577
143,27578
141,27579
152,27580
138,27581
155,27582
141,27583
142,27584
159,27585
163,27586
153,27587
144,27588
163,27589
158,27590
149,27591
155,27592
133,27593
140,27594
147,27595
160,27596
165,27597
149,27598
160,27599
142,27600
145,27601
147,27602
146,27603
150,27604
139,27605
150,27606
130,27607
148,27608
144,27609
143,27610
141,27611
148,27612
134,27613
144,27614
143,27615
131,27616
140,27617
126,27618
163,27619
134,27620
163,27621
152,27622
146,27623
127,27624
164,27625
140,27626
160,27627
142,27628
134,27629
143,27630
147,27631
137,27632
144,27633
152,27634
147,27635
160,27636
174,27637
132,27638
138,27639
155,27640
159,27641
158,27642
149,27643
157,27644
143,27645
150,27646
155,27647
123,27648
141,27649
146,27650
127,27651
134,27652
133,27653
132,27654
141,27655
156,27656
138,27657
135,27658
137,27659
161,27660
148,27661
134,27662
157,27663
136,27664
135,27665
147,27666
150,27667
158,27668
149,27669
143,27670
154,27671
140,27672
154,27673
158,27674
150,27675
128,27676
158,27677
144,27678
163,27679
129,27680
131,27681
142,27682
157,27683
145,27684
141,27685
140,27686
157,27687
162,27688
160,27689
158,27690
140,27691
166,27692
142,27693
129,27694
133,27695
164,27696
159,27697
126,27698
126,27699
137,27700
146,27701
149,27702
139,27703
134,27704
145,27705
157,27706
115,27707
158,27708
142,27709
137,27710
154,27711
134,27712
142,27713
131,27714
156,27715
173,27716
143,27717
152,27718
162,27719
137,27720
157,27721
179,27722
145,27723
154,27724
142,27725
162,27726
155,27727
160,27728
140,27729
131,27730
145,27731
129,27732
145,27733
147,27734
121,27735
128,27736
135,27737
150,27738
137,27739
147,27740
167,27741
156,27742
130,27743
149,27744
130,27745
139,27746
135,27747
155,27748
167,27749
125,27750
147,27751
135,27752
147,27753
168,27754
120,27755
165,27756
145,27757
131,27758
144,27759
150,27760
164,27761
150,27762
148,27763
142,27764
141,27765
148,27766
157,27767
148,27768
149,27769
167,27770
162,27771
152,27772
162,27773
159,27774
158,27775
148,27776
157,27777
165,27778
158,27779
150,27780
133,27781
140,27782
135,27783
154,27784
139,27785
149,27786
146,27787
145,27788
132,27789
128,27790
144,27791
137,27792
143,27793
142,27794
146,27795
130,27796
160,27797
149,27798
144,27799
141,27800
144,27801
145,27802
134,27803
141,27804
151,27805
125,27806
153,27807
146,27808
130,27809
131,27810
132,27811
138,27812
165,27813
143,27814
145,27815
140,27816
137,27817
147,27818
157,27819
138,27820
166,27821
130,27822
151,27823
154,27824
145,27825
146,27826
140,27827
155,27828
166,27829
141,27830
152,27831
136,27832
140,27833
143,27834
160,27835
144,27836
150,27837
153,27838
162,27839
143,27840
116,27841
145,27842
157,27843
129,27844
141,27845
145,27846
145,27847
154,27848
146,27849
137,27850
147,27851
143,27852
137,27853
139,27854
153,27855
136,27856
138,27857
166,27858
159,27859
153,27860
136,27861
135,27862
148,27863
166,27864
153,27865
136,27866
129,27867
145,27868
134,27869
159,27870
126,27871
134,27872
169,27873
143,27874
136,27875
138,27876
150,27877
136,27878
130,27879
132,27880
132,27881
147,27882
132,27883
146,27884
146,27885
144,27886
175,27887
126,27888
156,27889
143,27890
135,27891
147,27892
144,27893
133,27894
154,27895
140,27896
125,27897
146,27898
150,27899
141,27900
165,27901
123,27902
152,27903
172,27904
148,27905
149,27906
152,27907
161,27908
131,27909
135,27910
154,27911
141,27912
136,27913
137,27914
158,27915
142,27916
145,27917
134,27918
162,27919
139,27920
146,27921
145,27922
140,27923
151,27924
139,27925
141,27926
145,27927
161,27928
115,27929
157,27930
163,27931
152,27932
132,27933
138,27934
138,27935
137,27936
157,27937
156,27938
128,27939
140,27940
150,27941
166,27942
155,27943
138,27944
145,27945
117,27946
142,27947
147,27948
149,27949
156,27950
147,27951
144,27952
145,27953
134,27954
138,27955
147,27956
131,27957
150,27958
141,27959
155,27960
122,27961
154,27962
139,27963
133,27964
137,27965
170,27966
135,27967
137,27968
150,27969
152,27970
134,27971
139,27972
159,27973
120,27974
160,27975
134,27976
141,27977
153,27978
168,27979
153,27980
131,27981
136,27982
164,27983
152,27984
147,27985
138,27986
149,27987
138,27988
173,27989
140,27990
155,27991
151,27992
136,27993
150,27994
155,27995
155,27996
129,27997
131,27998
137,27999
133,28000
153,28001
162,28002
144,28003
136,28004
148,28005
147,28006
149,28007
134,28008
145,28009
145,28010
120,28011
153,28012
161,28013
141,28014
142,28015
143,28016
141,28017
134,28018
139,28019
143,28020
169,28021
137,28022
138,28023
154,28024
166,28025
146,28026
145,28027
139,28028
152,28029
143,28030
141,28031
132,28032
146,28033
125,28034
132,28035
158,28036
147,28037
148,28038
139,28039
158,28040
150,28041
143,28042
115,28043
138,28044
115,28045
156,28046
174,28047
145,28048
135,28049
174,28050
138,28051
142,28052
143,28053
156,28054
151,28055
130,28056
137,28057
131,28058
128,28059
160,28060
156,28061
135,28062
145,28063
150,28064
145,28065
139,28066
138,28067
152,28068
138,28069
160,28070
153,28071
144,28072
147,28073
160,28074
138,28075
137,28076
143,28077
155,28078
147,28079
116,28080
147,28081
155,28082
154,28083
149,28084
132,28085
158,28086
131,28087
138,28088
149,28089
137,28090
133,28091
143,28092
146,28093
150,28094
132,28095
142,28096
128,28097
158,28098
126,28099
132,28100
148,28101
152,28102
143,28103
151,28104
140,28105
159,28106
152,28107
151,28108
142,28109
153,28110
136,28111
139,28112
141,28113
150,28114
154,28115
148,28116
148,28117
118,28118
146,28119
161,28120
154,28121
136,28122
146,28123
150,28124
148,28125
111,28126
148,28127
131,28128
162,28129
143,28130
152,28131
147,28132
141,28133
136,28134
152,28135
135,28136
166,28137
121,28138
138,28139
150,28140
132,28141
153,28142
142,28143
145,28144
147,28145
163,28146
140,28147
170,28148
149,28149
140,28150
128,28151
145,28152
134,28153
134,28154
133,28155
124,28156
152,28157
138,28158
146,28159
131,28160
137,28161
146,28162
145,28163
164,28164
150,28165
127,28166
141,28167
144,28168
121,28169
132,28170
153,28171
141,28172
166,28173
143,28174
172,28175
135,28176
126,28177
140,28178
149,28179
141,28180
147,28181
156,28182
133,28183
130,28184
140,28185
130,28186
139,28187
136,28188
138,28189
144,28190
146,28191
138,28192
143,28193
136,28194
141,28195
143,28196
121,28197
145,28198
139,28199
132,28200
172,28201
141,28202
141,28203
130,28204
157,28205
152,28206
156,28207
134,28208
133,28209
134,28210
157,28211
123,28212
144,28213
136,28214
154,28215
154,28216
154,28217
136,28218
139,28219
174,28220
160,28221
146,28222
150,28223
142,28224
160,28225
129,28226
149,28227
153,28228
147,28229
159,28230
132,28231
155,28232
141,28233
162,28234
124,28235
127,28236
135,28237
124,28238
129,28239
148,28240
157,28241
145,28242
164,28243
136,28244
147,28245
141,28246
156,28247
154,28248
156,28249
154,28250
150,28251
157,28252
141,28253
162,28254
150,28255
139,28256
137,28257
137,28258
146,28259
132,28260
130,28261
150,28262
138,28263
163,28264
153,28265
146,28266
127,28267
155,28268
122,28269
140,28270
140,28271
122,28272
157,28273
142,28274
144,28275
149,28276
136,28277
156,28278
141,28279
142,28280
147,28281
157,28282
138,28283
145,28284
144,28285
140,28286
144,28287
148,28288
151,28289
136,28290
150,28291
132,28292
157,28293
154,28294
147,28295
126,28296
164,28297
140,28298
145,28299
133,28300
143,28301
141,28302
140,28303
141,28304
130,28305
147,28306
157,28307
137,28308
147,28309
145,28310
161,28311
127,28312
132,28313
148,28314
156,28315
148,28316
136,28317
147,28318
163,28319
153,28320
144,28321
133,28322
144,28323
149,28324
134,28325
138,28326
145,28327
161,28328
132,28329
130,28330
124,28331
156,28332
147,28333
140,28334
123,28335
137,28336
123,28337
138,28338
128,28339
144,28340
141,28341
133,28342
147,28343
131,28344
136,28345
133,28346
114,28347
160,28348
128,28349
159,28350
128,28351
127,28352
137,28353
144,28354
143,28355
137,28356
130,28357
159,28358
125,28359
129,28360
148,28361
139,28362
124,28363
131,28364
148,28365
151,28366
145,28367
134,28368
153,28369
141,28370
134,28371
139,28372
141,28373
144,28374
135,28375
149,28376
141,28377
158,28378
141,28379
153,28380
147,28381
113,28382
167,28383
140,28384
147,28385
133,28386
158,28387
136,28388
130,28389
132,28390
162,28391
131,28392
130,28393
122,28394
151,28395
138,28396
131,28397
127,28398
166,28399
143,28400
140,28401
145,28402
133,28403
143,28404
152,28405
138,28406
128,28407
152,28408
148,28409
150,28410
122,28411
136,28412
153,28413
152,28414
151,28415
126,28416
136,28417
127,28418
123,28419
140,28420
140,28421
154,28422
148,28423
143,28424
144,28425
159,28426
120,28427
160,28428
145,28429
143,28430
146,28431
135,28432
130,28433
146,28434
154,28435
135,28436
130,28437
140,28438
139,28439
140,28440
124,28441
141,28442
147,28443
150,28444
117,28445
145,28446
139,28447
151,28448
143,28449
145,28450
153,28451
139,28452
119,28453
137,28454
134,28455
137,28456
155,28457
145,28458
128,28459
140,28460
144,28461
131,28462
152,28463
145,28464
147,28465
140,28466
144,28467
143,28468
160,28469
133,28470
143,28471
137,28472
140,28473
136,28474
143,28475
134,28476
163,28477
144,28478
124,28479
134,28480
136,28481
148,28482
148,28483
147,28484
136,28485
167,28486
141,28487
152,28488
131,28489
130,28490
152,28491
134,28492
146,28493
150,28494
136,28495
140,28496
119,28497
156,28498
137,28499
125,28500
160,28501
135,28502
147,28503
134,28504
154,28505
135,28506
139,28507
167,28508
130,28509
166,28510
131,28511
127,28512
149,28513
153,28514
133,28515
145,28516
139,28517
138,28518
139,28519
156,28520
148,28521
127,28522
151,28523
137,28524
143,28525
146,28526
123,28527
128,28528
157,28529
146,28530
140,28531
163,28532
137,28533
146,28534
142,28535
153,28536
125,28537
144,28538
148,28539
141,28540
144,28541
145,28542
144,28543
140,28544
138,28545
141,28546
135,28547
177,28548
141,28549
162,28550
127,28551
132,28552
131,28553
146,28554
115,28555
131,28556
158,28557
152,28558
146,28559
142,28560
144,28561
155,28562
129,28563
173,28564
139,28565
135,28566
143,28567
137,28568
151,28569
141,28570
139,28571
131,28572
162,28573
136,28574
154,28575
117,28576
153,28577
137,28578
145,28579
139,28580
131,28581
127,28582
142,28583
144,28584
148,28585
147,28586
126,28587
150,28588
159,28589
141,28590
165,28591
145,28592
134,28593
153,28594
117,28595
136,28596
152,28597
128,28598
130,28599
172,28600
172,28601
128,28602
137,28603
126,28604
157,28605
120,28606
127,28607
140,28608
133,28609
150,28610
146,28611
129,28612
135,28613
131,28614
135,28615
145,28616
119,28617
147,28618
138,28619
137,28620
146,28621
130,28622
144,28623
135,28624
149,28625
124,28626
135,28627
160,28628
135,28629
129,28630
132,28631
148,28632
135,28633
138,28634
148,28635
154,28636
147,28637
133,28638
129,28639
165,28640
139,28641
132,28642
143,28643
167,28644
147,28645
144,28646
133,28647
151,28648
126,28649
127,28650
158,28651
147,28652
138,28653
141,28654
125,28655
145,28656
111,28657
142,28658
135,28659
149,28660
130,28661
138,28662
118,28663
145,28664
140,28665
137,28666
131,28667
140,28668
157,28669
146,28670
146,28671
124,28672
156,28673
143,28674
131,28675
134,28676
151,28677
135,28678
155,28679
115,28680
119,28681
157,28682
137,28683
139,28684
145,28685
134,28686
152,28687
148,28688
139,28689
159,28690
137,28691
162,28692
171,28693
148,28694
136,28695
147,28696
141,28697
126,28698
125,28699
140,28700
142,28701
143,28702
140,28703
133,28704
143,28705
149,28706
131,28707
139,28708
147,28709
133,28710
141,28711
158,28712
152,28713
148,28714
150,28715
144,28716
135,28717
141,28718
127,28719
146,28720
162,28721
129,28722
140,28723
135,28724
129,28725
127,28726
131,28727
131,28728
122,28729
136,28730
172,28731
161,28732
133,28733
148,28734
122,28735
140,28736
150,28737
144,28738
151,28739
144,28740
144,28741
124,28742
149,28743
151,28744
119,28745
112,28746
144,28747
131,28748
147,28749
143,28750
132,28751
128,28752
141,28753
149,28754
124,28755
153,28756
160,28757
148,28758
154,28759
134,28760
152,28761
147,28762
155,28763
121,28764
134,28765
149,28766
157,28767
135,28768
145,28769
133,28770
130,28771
150,28772
110,28773
152,28774
159,28775
117,28776
140,28777
131,28778
155,28779
167,28780
143,28781
133,28782
129,28783
135,28784
147,28785
127,28786
151,28787
152,28788
145,28789
127,28790
142,28791
120,28792
153,28793
127,28794
135,28795
155,28796
118,28797
140,28798
150,28799
123,28800
144,28801
119,28802
116,28803
151,28804
139,28805
140,28806
135,28807
153,28808
130,28809
140,28810
132,28811
124,28812
154,28813
160,28814
158,28815
136,28816
132,28817
130,28818
142,28819
134,28820
145,28821
159,28822
130,28823
149,28824
136,28825
132,28826
127,28827
129,28828
156,28829
137,28830
134,28831
137,28832
136,28833
131,28834
146,28835
149,28836
110,28837
142,28838
154,28839
143,28840
139,28841
117,28842
138,28843
147,28844
133,28845
122,28846
136,28847
140,28848
158,28849
132,28850
144,28851
152,28852
134,28853
120,28854
156,28855
159,28856
144,28857
136,28858
153,28859
133,28860
141,28861
145,28862
148,28863
147,28864
137,28865
144,28866
155,28867
144,28868
144,28869
139,28870
146,28871
134,28872
140,28873
138,28874
166,28875
140,28876
136,28877
152,28878
135,28879
132,28880
141,28881
124,28882
128,28883
158,28884
158,28885
110,28886
136,28887
119,28888
132,28889
126,28890
134,28891
150,28892
126,28893
148,28894
129,28895
130,28896
132,28897
162,28898
128,28899
153,28900
158,28901
132,28902
134,28903
141,28904
119,28905
146,28906
135,28907
119,28908
124,28909
134,28910
146,28911
136,28912
135,28913
131,28914
140,28915
152,28916
144,28917
139,28918
106,28919
156,28920
129,28921
142,28922
158,28923
148,28924
156,28925
136,28926
136,28927
142,28928
128,28929
145,28930
147,28931
145,28932
149,28933
164,28934
143,28935
123,28936
112,28937
151,28938
159,28939
140,28940
143,28941
149,28942
129,28943
140,28944
127,28945
158,28946
144,28947
168,28948
134,28949
143,28950
138,28951
130,28952
132,28953
146,28954
164,28955
142,28956
137,28957
129,28958
129,28959
137,28960
134,28961
140,28962
151,28963
149,28964
156,28965
163,28966
136,28967
145,28968
124,28969
156,28970
131,28971
133,28972
159,28973
132,28974
139,28975
140,28976
124,28977
116,28978
151,28979
160,28980
136,28981
148,28982
151,28983
126,28984
121,28985
135,28986
145,28987
137,28988
118,28989
137,28990
146,28991
133,28992
137,28993
123,28994
157,28995
144,28996
143,28997
163,28998
123,28999
146,29000
174,29001
117,29002
134,29003
150,29004
130,29005
126,29006
130,29007
133,29008
142,29009
148,29010
156,29011
145,29012
109,29013
130,29014
132,29015
151,29016
157,29017
138,29018
139,29019
126,29020
130,29021
166,29022
167,29023
150,29024
143,29025
136,29026
146,29027
145,29028
147,29029
129,29030
142,29031
140,29032
133,29033
125,29034
141,29035
122,29036
140,29037
150,29038
130,29039
158,29040
144,29041
127,29042
140,29043
125,29044
151,29045
153,29046
132,29047
112,29048
131,29049
143,29050
147,29051
129,29052
118,29053
155,29054
141,29055
157,29056
123,29057
133,29058
149,29059
133,29060
122,29061
136,29062
152,29063
155,29064
152,29065
148,29066
150,29067
153,29068
142,29069
130,29070
147,29071
144,29072
143,29073
140,29074
129,29075
123,29076
135,29077
136,29078
136,29079
131,29080
137,29081
130,29082
138,29083
157,29084
148,29085
141,29086
147,29087
139,29088
136,29089
145,29090
128,29091
145,29092
133,29093
139,29094
151,29095
127,29096
144,29097
138,29098
135,29099
143,29100
129,29101
124,29102
145,29103
150,29104
147,29105
153,29106
149,29107
126,29108
141,29109
127,29110
134,29111
127,29112
144,29113
129,29114
135,29115
135,29116
141,29117
137,29118
140,29119
133,29120
154,29121
149,29122
135,29123
146,29124
137,29125
148,29126
130,29127
154,29128
148,29129
163,29130
145,29131
129,29132
136,29133
131,29134
134,29135
132,29136
123,29137
152,29138
134,29139
138,29140
127,29141
142,29142
132,29143
124,29144
136,29145
152,29146
155,29147
127,29148
115,29149
152,29150
129,29151
164,29152
129,29153
132,29154
121,29155
118,29156
146,29157
150,29158
153,29159
122,29160
127,29161
138,29162
136,29163
144,29164
145,29165
143,29166
132,29167
107,29168
133,29169
134,29170
166,29171
147,29172
141,29173
154,29174
128,29175
150,29176
138,29177
132,29178
140,29179
145,29180
138,29181
124,29182
143,29183
130,29184
141,29185
152,29186
112,29187
140,29188
145,29189
141,29190
171,29191
124,29192
134,29193
122,29194
112,29195
149,29196
128,29197
145,29198
125,29199
145,29200
134,29201
136,29202
140,29203
134,29204
140,29205
151,29206
152,29207
110,29208
121,29209
124,29210
115,29211
135,29212
135,29213
157,29214
149,29215
130,29216
130,29217
133,29218
115,29219
136,29220
146,29221
142,29222
136,29223
132,29224
149,29225
139,29226
149,29227
135,29228
132,29229
153,29230
138,29231
137,29232
149,29233
116,29234
149,29235
139,29236
143,29237
150,29238
136,29239
135,29240
148,29241
127,29242
127,29243
149,29244
133,29245
149,29246
138,29247
144,29248
160,29249
128,29250
141,29251
141,29252
133,29253
135,29254
140,29255
129,29256
132,29257
140,29258
123,29259
132,29260
134,29261
144,29262
147,29263
124,29264
140,29265
123,29266
143,29267
137,29268
136,29269
140,29270
142,29271
133,29272
112,29273
128,29274
146,29275
154,29276
124,29277
144,29278
124,29279
128,29280
124,29281
147,29282
143,29283
141,29284
148,29285
120,29286
158,29287
150,29288
128,29289
131,29290
143,29291
146,29292
151,29293
124,29294
142,29295
134,29296
133,29297
144,29298
156,29299
126,29300
125,29301
134,29302
123,29303
139,29304
136,29305
164,29306
127,29307
131,29308
159,29309
159,29310
118,29311
120,29312
156,29313
115,29314
125,29315
133,29316
144,29317
145,29318
139,29319
137,29320
142,29321
142,29322
134,29323
149,29324
129,29325
140,29326
166,29327
138,29328
139,29329
136,29330
145,29331
144,29332
155,29333
134,29334
115,29335
135,29336
137,29337
116,29338
142,29339
128,29340
135,29341
135,29342
132,29343
110,29344
136,29345
146,29346
121,29347
128,29348
155,29349
153,29350
136,29351
142,29352
159,29353
138,29354
149,29355
131,29356
130,29357
131,29358
134,29359
127,29360
134,29361
158,29362
123,29363
149,29364
128,29365
126,29366
117,29367
125,29368
120,29369
141,29370
137,29371
167,29372
135,29373
121,29374
149,29375
164,29376
132,29377
117,29378
150,29379
150,29380
139,29381
142,29382
120,29383
137,29384
140,29385
151,29386
130,29387
153,29388
141,29389
126,29390
125,29391
137,29392
144,29393
127,29394
134,29395
138,29396
121,29397
146,29398
140,29399
134,29400
159,29401
142,29402
141,29403
134,29404
132,29405
138,29406
133,29407
130,29408
147,29409
155,29410
141,29411
130,29412
143,29413
148,29414
125,29415
137,29416
140,29417
143,29418
137,29419
152,29420
131,29421
146,29422
122,29423
135,29424
130,29425
151,29426
145,29427
144,29428
126,29429
125,29430
121,29431
133,29432
150,29433
127,29434
144,29435
147,29436
141,29437
135,29438
124,29439
132,29440
135,29441
145,29442
160,29443
139,29444
129,29445
154,29446
132,29447
156,29448
130,29449
102,29450
112,29451
128,29452
168,29453
132,29454
126,29455
135,29456
140,29457
137,29458
137,29459
132,29460
135,29461
111,29462
117,29463
126,29464
145,29465
131,29466
133,29467
138,29468
149,29469
132,29470
142,29471
137,29472
131,29473
144,29474
128,29475
124,29476
134,29477
113,29478
152,29479
140,29480
145,29481
123,29482
155,29483
114,29484
144,29485
144,29486
125,29487
153,29488
124,29489
128,29490
136,29491
126,29492
152,29493
160,29494
126,29495
143,29496
157,29497
149,29498
135,29499
124,29500
119,29501
130,29502
140,29503
128,29504
167,29505
129,29506
127,29507
142,29508
121,29509
141,29510
134,29511
120,29512
137,29513
145,29514
139,29515
131,29516
154,29517
149,29518
135,29519
130,29520
144,29521
127,29522
122,29523
132,29524
124,29525
136,29526
142,29527
141,29528
159,29529
150,29530
157,29531
116,29532
148,29533
173,29534
124,29535
119,29536
150,29537
108,29538
139,29539
137,29540
137,29541
122,29542
125,29543
138,29544
125,29545
135,29546
119,29547
121,29548
137,29549
136,29550
145,29551
141,29552
122,29553
137,29554
151,29555
133,29556
118,29557
133,29558
112,29559
167,29560
141,29561
143,29562
125,29563
143,29564
113,29565
142,29566
125,29567
139,29568
140,29569
138,29570
135,29571
129,29572
123,29573
146,29574
126,29575
148,29576
135,29577
135,29578
142,29579
136,29580
126,29581
115,29582
134,29583
147,29584
143,29585
142,29586
154,29587
141,29588
115,29589
143,29590
114,29591
115,29592
133,29593
154,29594
129,29595
114,29596
130,29597
140,29598
110,29599
152,29600
131,29601
146,29602
129,29603
137,29604
136,29605
132,29606
140,29607
134,29608
140,29609
129,29610
140,29611
132,29612
138,29613
138,29614
148,29615
149,29616
123,29617
133,29618
123,29619
119,29620
127,29621
118,29622
154,29623
130,29624
135,29625
135,29626
142,29627
128,29628
106,29629
132,29630
124,29631
117,29632
134,29633
111,29634
134,29635
139,29636
151,29637
146,29638
129,29639
136,29640
122,29641
128,29642
128,29643
123,29644
134,29645
142,29646
144,29647
147,29648
124,29649
146,29650
130,29651
136,29652
114,29653
146,29654
123,29655
136,29656
135,29657
126,29658
131,29659
148,29660
146,29661
120,29662
114,29663
119,29664
150,29665
138,29666
152,29667
123,29668
125,29669
121,29670
140,29671
140,29672
140,29673
152,29674
145,29675
132,29676
137,29677
149,29678
126,29679
142,29680
127,29681
118,29682
135,29683
149,29684
142,29685
131,29686
120,29687
138,29688
123,29689
133,29690
132,29691
138,29692
135,29693
140,29694
144,29695
124,29696
138,29697
128,29698
163,29699
126,29700
145,29701
138,29702
136,29703
140,29704
136,29705
140,29706
127,29707
127,29708
123,29709
143,29710
110,29711
143,29712
143,29713
120,29714
156,29715
140,29716
136,29717
139,29718
116,29719
146,29720
157,29721
151,29722
113,29723
117,29724
121,29725
137,29726
152,29727
132,29728
122,29729
150,29730
130,29731
149,29732
126,29733
143,29734
131,29735
124,29736
152,29737
124,29738
127,29739
150,29740
129,29741
133,29742
134,29743
134,29744
139,29745
143,29746
112,29747
148,29748
138,29749
124,29750
136,29751
136,29752
135,29753
143,29754
139,29755
126,29756
154,29757
133,29758
144,29759
154,29760
130,29761
142,29762
136,29763
126,29764
145,29765
147,29766
118,29767
124,29768
121,29769
155,29770
118,29771
123,29772
149,29773
141,29774
127,29775
128,29776
144,29777
121,29778
145,29779
134,29780
150,29781
128,29782
130,29783
145,29784
142,29785
123,29786
126,29787
140,29788
113,29789
140,29790
126,29791
120,29792
133,29793
110,29794
126,29795
158,29796
139,29797
143,29798
135,29799
139,29800
133,29801
125,29802
130,29803
117,29804
148,29805
133,29806
152,29807
141,29808
145,29809
128,29810
126,29811
145,29812
136,29813
147,29814
143,29815
133,29816
137,29817
134,29818
127,29819
130,29820
123,29821
128,29822
118,29823
138,29824
123,29825
137,29826
119,29827
142,29828
157,29829
139,29830
164,29831
130,29832
133,29833
145,29834
114,29835
134,29836
126,29837
